VTS,2014-01-07 19:15:00,2014-01-07 19:33:00,1,7.2599999999999998,CRD,22,5
VTS,2014-01-07 19:15:00,2014-01-07 19:35:00,1,5.8600000000000003,CRD,20,2.5
VTS,2014-01-07 19:15:00,2014-01-07 19:36:00,1,4.8099999999999996,CRD,19,4
VTS,2014-01-07 19:15:00,2014-01-07 19:38:00,6,4.5899999999999999,CRD,18,3.7999999999999998
VTS,2014-01-07 19:15:00,2014-01-07 19:41:00,3,5.9000000000000004,CRD,22,4.5999999999999996
VTS,2014-01-07 19:15:00,2014-01-07 19:44:00,1,4.8099999999999996,CRD,20.5,3
VTS,2014-01-07 19:15:00,2014-01-07 19:49:00,6,9.9700000000000006,CRD,30.5,6.2999999999999998
VTS,2014-01-07 19:15:00,2014-01-07 20:02:00,6,18.969999999999999,CSH,52,0
CMT,2014-01-07 19:15:03,2014-01-07 19:16:21,1,0,CSH,3,0
CMT,2014-01-07 19:15:03,2014-01-07 19:28:30,1,6.7000000000000002,CRD,20,5.3600000000000003
CMT,2014-01-07 19:15:05,2014-01-07 19:19:36,1,0.80000000000000004,CSH,5,0
CMT,2014-01-07 19:15:07,2014-01-07 19:25:54,1,2,CRD,10,2.8700000000000001
CMT,2014-01-07 19:15:08,2014-01-07 19:22:10,1,2.6000000000000001,CSH,9.5,0
CMT,2014-01-07 19:15:09,2014-01-07 19:18:22,1,0.80000000000000004,CSH,4.5,0
CMT,2014-01-07 19:15:10,2014-01-07 19:30:08,2,2,CSH,11.5,0
CMT,2014-01-07 19:15:13,2014-01-07 19:19:58,1,0.80000000000000004,CRD,5,1
CMT,2014-01-07 19:15:14,2014-01-07 19:19:03,1,0.5,CRD,4.5,1.2
CMT,2014-01-07 19:15:14,2014-01-07 19:31:27,1,3.2000000000000002,CRD,13.5,3
CMT,2014-01-07 19:15:15,2014-01-07 19:23:57,1,1.8,CSH,8.5,0
CMT,2014-01-07 19:15:15,2014-01-07 19:29:48,2,3.3999999999999999,CRD,14,1.8
CMT,2014-01-07 19:15:17,2014-01-07 19:19:25,1,0.59999999999999998,CSH,5,0
CMT,2014-01-07 19:15:17,2014-01-07 19:26:45,1,2.8999999999999999,CRD,11,0.10000000000000001
